# file...... Output/Aggregator_2_line.csv
# date...... Fri Feb  9 15:44:51 2018
# user...... admsuser
# host...... (null)
# target.... switch 317
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,power_out_real, power_out
2010-08-16 20:30:30 UTC,+1447496.48995,+1.4475e+06+512125j
2010-08-16 20:31:00 UTC,+1508044.48961,+1.50804e+06+536208j
2010-08-16 20:31:30 UTC,+1552272.25853,+1.55227e+06+553868j
2010-08-16 20:32:00 UTC,+1581452.78462,+1.58145e+06+565499j
2010-08-16 20:32:30 UTC,+1579958.325,+1.57996e+06+564979j
2010-08-16 20:33:00 UTC,+1579606.34288,+1.57961e+06+564814j
2010-08-16 20:33:30 UTC,+1579615.60769,+1.57962e+06+564861j
2010-08-16 20:34:00 UTC,+1569203.12234,+1.5692e+06+560705j
2010-08-16 20:34:30 UTC,+1560214.99549,+1.56021e+06+557081j
2010-08-16 20:35:00 UTC,+1384546.87427,+1.38455e+06+488347j
2010-08-16 20:35:30 UTC,+401252.799509,+401253+102844j
2010-08-16 20:36:00 UTC,+396133.605322,+396134+100908j
2010-08-16 20:36:30 UTC,+394201.934898,+394202+100198j
2010-08-16 20:37:00 UTC,+393954.374083,+393954+100136j
2010-08-16 20:37:30 UTC,+393875.586781,+393876+100117j
2010-08-16 20:38:00 UTC,+394020.460601,+394020+100153j
2010-08-16 20:38:30 UTC,+394284.519468,+394285+100219j
2010-08-16 20:39:00 UTC,+397909.26615,+397909+101576j
2010-08-16 20:39:30 UTC,+408612.2252,+408612+105610j
2010-08-16 20:40:00 UTC,+574390.915877,+574391+169755j
2010-08-16 20:40:30 UTC,+1539308.89363,+1.53931e+06+548351j
2010-08-16 20:41:00 UTC,+1556032.87537,+1.55603e+06+555418j
2010-08-16 20:41:30 UTC,+1568866.75778,+1.56887e+06+560664j
2010-08-16 20:42:00 UTC,+1576707.02019,+1.57671e+06+563878j
2010-08-16 20:42:30 UTC,+1575128.13651,+1.57513e+06+563307j
2010-08-16 20:43:00 UTC,+1571857.69861,+1.57186e+06+562033j
2010-08-16 20:43:30 UTC,+1553579.17634,+1.55358e+06+554727j
2010-08-16 20:44:00 UTC,+1540693.85796,+1.54069e+06+549552j
2010-08-16 20:44:30 UTC,+1518918.59697,+1.51892e+06+540944j
2010-08-16 20:45:00 UTC,+1484292.81116,+1.48429e+06+527263j
2010-08-16 20:45:30 UTC,+1503026.72558,+1.50303e+06+534751j
2010-08-16 20:46:00 UTC,+1518156.61936,+1.51816e+06+540863j
2010-08-16 20:46:30 UTC,+1535574.94218,+1.53557e+06+547848j
2010-08-16 20:47:00 UTC,+1570306.56926,+1.57031e+06+561713j
2010-08-16 20:47:30 UTC,+1576140.50707,+1.57614e+06+564051j
2010-08-16 20:48:00 UTC,+1569032.00568,+1.56903e+06+561240j
2010-08-16 20:48:30 UTC,+1560518.11878,+1.56052e+06+557869j
2010-08-16 20:49:00 UTC,+1552360.45941,+1.55236e+06+554654j
2010-08-16 20:49:30 UTC,+1541242.82983,+1.54124e+06+550236j
2010-08-16 20:50:00 UTC,+1359356.29141,+1.35936e+06+478635j
2010-08-16 20:50:30 UTC,+406054.945296,+406055+104721j
2010-08-16 20:51:00 UTC,+399338.615042,+399339+102139j
2010-08-16 20:51:30 UTC,+399051.092655,+399051+102066j
2010-08-16 20:52:00 UTC,+393976.97523,+393977+100141j
2010-08-16 20:52:30 UTC,+393997.235629,+393997+100146j
2010-08-16 20:53:00 UTC,+394131.327356,+394131+100180j
2010-08-16 20:53:30 UTC,+394394.995461,+394395+100246j
2010-08-16 20:54:00 UTC,+394866.58186,+394867+100364j
2010-08-16 20:54:30 UTC,+399500.677434,+399501+102035j
2010-08-16 20:55:00 UTC,+788898.010467,+788898+253809j
2010-08-16 20:55:30 UTC,+913930.231217,+913930+302581j
2010-08-16 20:56:00 UTC,+1052410.26226,+1.05241e+06+356968j
2010-08-16 20:56:30 UTC,+1169968.64131,+1.16997e+06+403281j
2010-08-16 20:57:00 UTC,+1239062.38327,+1.23906e+06+430577j
2010-08-16 20:57:30 UTC,+1302127.97726,+1.30213e+06+455530j
2010-08-16 20:58:00 UTC,+1347523.43021,+1.34752e+06+473472j
2010-08-16 20:58:30 UTC,+1380012.92352,+1.38001e+06+486197j
2010-08-16 20:59:00 UTC,+1394439.02913,+1.39444e+06+491798j
2010-08-16 20:59:30 UTC,+1366140.25532,+1.36614e+06+480598j
2010-08-16 21:00:00 UTC,+1355101.76345,+1.3551e+06+476116j
2010-08-16 21:00:30 UTC,+1334056.45045,+1.33406e+06+467963j
2010-08-16 21:01:00 UTC,+1282383.92237,+1.28238e+06+447475j
2010-08-16 21:01:30 UTC,+1231001.84391,+1.231e+06+427140j
2010-08-16 21:02:00 UTC,+1147764.5689,+1.14776e+06+394320j
2010-08-16 21:02:30 UTC,+1028989.13131,+1.02899e+06+347671j
2010-08-16 21:03:00 UTC,+918505.090594,+918505+304485j
2010-08-16 21:03:30 UTC,+826264.142218,+826264+268157j
2010-08-16 21:04:00 UTC,+760807.884592,+760808+242270j
2010-08-16 21:04:30 UTC,+702435.276723,+702435+219281j
2010-08-16 21:05:00 UTC,+726506.125805,+726506+228629j
2010-08-16 21:05:30 UTC,+774249.512004,+774250+247166j
2010-08-16 21:06:00 UTC,+832488.553177,+832489+269835j
2010-08-16 21:06:30 UTC,+861893.388833,+861893+281229j
2010-08-16 21:07:00 UTC,+909580.453695,+909580+299753j
2010-08-16 21:07:30 UTC,+962457.018904,+962457+320347j
2010-08-16 21:08:00 UTC,+1024444.40991,+1.02444e+06+344505j
2010-08-16 21:08:30 UTC,+1079572.69446,+1.07957e+06+366026j
2010-08-16 21:09:00 UTC,+1093071.16929,+1.09307e+06+371219j
2010-08-16 21:09:30 UTC,+1132781.47836,+1.13278e+06+386641j
2010-08-16 21:10:00 UTC,+1047422.63386,+1.04742e+06+352913j
2010-08-16 21:10:30 UTC,+989110.43513,+989110+329898j
2010-08-16 21:11:00 UTC,+991077.022506,+991077+330609j
2010-08-16 21:11:30 UTC,+972206.539232,+972207+323275j
2010-08-16 21:12:00 UTC,+913037.312889,+913037+300082j
2010-08-16 21:12:30 UTC,+942908.186748,+942908+311789j
2010-08-16 21:13:00 UTC,+918961.27179,+918961+302394j
2010-08-16 21:13:30 UTC,+885320.055821,+885320+289200j
2010-08-16 21:14:00 UTC,+900069.081765,+900069+295036j
2010-08-16 21:14:30 UTC,+857328.022452,+857328+278327j
2010-08-16 21:15:00 UTC,+871107.169734,+871107+283552j
2010-08-16 21:15:30 UTC,+1005552.60294,+1.00555e+06+336137j
2010-08-16 21:16:00 UTC,+984685.700229,+984686+327813j
2010-08-16 21:16:30 UTC,+969741.906108,+969742+321909j
2010-08-16 21:17:00 UTC,+988383.606822,+988384+329156j
2010-08-16 21:17:30 UTC,+973662.992177,+973663+323212j
2010-08-16 21:18:00 UTC,+989690.25259,+989690+329344j
2010-08-16 21:18:30 UTC,+1027803.74898,+1.0278e+06+344217j
2010-08-16 21:19:00 UTC,+1022788.80784,+1.02279e+06+342066j
2010-08-16 21:19:30 UTC,+1001926.38226,+1.00193e+06+333847j
2010-08-16 21:20:00 UTC,+1077312.2337,+1.07731e+06+363356j
2010-08-16 21:20:30 UTC,+1142347.77412,+1.14235e+06+389003j
2010-08-16 21:21:00 UTC,+1138069.49929,+1.13807e+06+387398j
2010-08-16 21:21:30 UTC,+1153636.6026,+1.15364e+06+393594j
2010-08-16 21:22:00 UTC,+1121851.01508,+1.12185e+06+381115j
2010-08-16 21:22:30 UTC,+1124681.40222,+1.12468e+06+382273j
2010-08-16 21:23:00 UTC,+1085819.73061,+1.08582e+06+366966j
2010-08-16 21:23:30 UTC,+1065646.28888,+1.06565e+06+359049j
2010-08-16 21:24:00 UTC,+1062388.14899,+1.06239e+06+357818j
2010-08-16 21:24:30 UTC,+1020103.90561,+1.0201e+06+341286j
2010-08-16 21:25:00 UTC,+1017296.29202,+1.0173e+06+340340j
2010-08-16 21:25:30 UTC,+933937.698156,+933938+307408j
2010-08-16 21:26:00 UTC,+897518.727523,+897519+293039j
2010-08-16 21:26:30 UTC,+866631.000207,+866631+280967j
2010-08-16 21:27:00 UTC,+828837.541392,+828838+266175j
2010-08-16 21:27:30 UTC,+837200.92151,+837201+269430j
2010-08-16 21:28:00 UTC,+808161.824698,+808162+258068j
2010-08-16 21:28:30 UTC,+803106.76318,+803107+256131j
2010-08-16 21:29:00 UTC,+777533.252987,+777533+246111j
2010-08-16 21:29:30 UTC,+796267.983546,+796268+253389j
2010-08-16 21:30:00 UTC,+825265.758006,+825266+264706j
2010-08-16 21:30:30 UTC,+949311.831812,+949312+313430j
2010-08-16 21:31:00 UTC,+953761.633306,+953762+315222j
2010-08-16 21:31:30 UTC,+971337.595136,+971338+322165j
2010-08-16 21:32:00 UTC,+1002926.15921,+1.00293e+06+334459j
2010-08-16 21:32:30 UTC,+1039588.7925,+1.03959e+06+348872j
2010-08-16 21:33:00 UTC,+1064196.55615,+1.0642e+06+358618j
2010-08-16 21:33:30 UTC,+1095341.24405,+1.09534e+06+371000j
2010-08-16 21:34:00 UTC,+1080529.43296,+1.08053e+06+365164j
2010-08-16 21:34:30 UTC,+1091885.88744,+1.09189e+06+369700j
2010-08-16 21:35:00 UTC,+1145978.14336,+1.14598e+06+390983j
2010-08-16 21:35:30 UTC,+1149933.76665,+1.14993e+06+392551j
2010-08-16 21:36:00 UTC,+1143540.0268,+1.14354e+06+390158j
2010-08-16 21:36:30 UTC,+1114876.6349,+1.11488e+06+378986j
2010-08-16 21:37:00 UTC,+1092552.62928,+1.09255e+06+370174j
2010-08-16 21:37:30 UTC,+1053734.77311,+1.05373e+06+354773j
2010-08-16 21:38:00 UTC,+1023814.91495,+1.02381e+06+343055j
2010-08-16 21:38:30 UTC,+1008194.96459,+1.00819e+06+336829j
2010-08-16 21:39:00 UTC,+985961.060583,+985961+328105j
2010-08-16 21:39:30 UTC,+891500.07498,+891500+291000j
2010-08-16 21:40:00 UTC,+825351.897028,+825352+264949j
2010-08-16 21:40:30 UTC,+657446.310945,+657446+199110j
2010-08-16 21:41:00 UTC,+613265.003929,+613265+181848j
2010-08-16 21:41:30 UTC,+579341.098658,+579341+168587j
2010-08-16 21:42:00 UTC,+572491.158228,+572491+165908j
2010-08-16 21:42:30 UTC,+577697.666206,+577698+167944j
2010-08-16 21:43:00 UTC,+588227.259872,+588227+172058j
2010-08-16 21:43:30 UTC,+606003.68924,+606004+178988j
2010-08-16 21:44:00 UTC,+625523.974712,+625524+186627j
2010-08-16 21:44:30 UTC,+652610.350943,+652610+197244j
2010-08-16 21:45:00 UTC,+752049.144291,+752049+236066j
2010-08-16 21:45:30 UTC,+1120608.66268,+1.12061e+06+381347j
2010-08-16 21:46:00 UTC,+1216102.22551,+1.2161e+06+419229j
2010-08-16 21:46:30 UTC,+1255736.46422,+1.25574e+06+434965j
2010-08-16 21:47:00 UTC,+1263150.51627,+1.26315e+06+437944j
2010-08-16 21:47:30 UTC,+1246121.95216,+1.24612e+06+431295j
2010-08-16 21:48:00 UTC,+1263984.09383,+1.26398e+06+438424j
2010-08-16 21:48:30 UTC,+1226341.29952,+1.22634e+06+423566j
2010-08-16 21:49:00 UTC,+1198120.94454,+1.19812e+06+412429j
2010-08-16 21:49:30 UTC,+1151043.88817,+1.15104e+06+393783j
2010-08-16 21:50:00 UTC,+1111413.87504,+1.11141e+06+378017j
2010-08-16 21:50:30 UTC,+1114468.38241,+1.11447e+06+379002j
2010-08-16 21:51:00 UTC,+1111034.10633,+1.11103e+06+377608j
2010-08-16 21:51:30 UTC,+1111578.05624,+1.11158e+06+377776j
2010-08-16 21:52:00 UTC,+1086196.27509,+1.0862e+06+367706j
2010-08-16 21:52:30 UTC,+1086701.60794,+1.0867e+06+367985j
2010-08-16 21:53:00 UTC,+1025460.24927,+1.02546e+06+343822j
2010-08-16 21:53:30 UTC,+1014970.59562,+1.01497e+06+339708j
2010-08-16 21:54:00 UTC,+1024924.96307,+1.02492e+06+343612j
2010-08-16 21:54:30 UTC,+991338.30156,+991338+330360j
2010-08-16 21:55:00 UTC,+692651.995152,+692652+213029j
2010-08-16 21:55:30 UTC,+637238.486911,+637238+191405j
2010-08-16 21:56:00 UTC,+579099.047976,+579099+168665j
2010-08-16 21:56:30 UTC,+532976.960205,+532977+150665j
2010-08-16 21:57:00 UTC,+498123.41366,+498123+137011j
2010-08-16 21:57:30 UTC,+463625.842856,+463626+123489j
2010-08-16 21:58:00 UTC,+468190.695423,+468191+125245j
2010-08-16 21:58:30 UTC,+464011.588269,+464012+123605j
2010-08-16 21:59:00 UTC,+493518.406232,+493518+135067j
2010-08-16 21:59:30 UTC,+517308.174764,+517308+144341j
2010-08-16 22:00:00 UTC,+621718.205461,+621718+185087j
2010-08-16 22:00:30 UTC,+1161343.53698,+1.16134e+06+397961j
2010-08-16 22:01:00 UTC,+1288197.04645,+1.2882e+06+448507j
2010-08-16 22:01:30 UTC,+1330053.2029,+1.33005e+06+465083j
2010-08-16 22:02:00 UTC,+1393030.38883,+1.39303e+06+490395j
2010-08-16 22:02:30 UTC,+1399855.57171,+1.39986e+06+493040j
2010-08-16 22:03:00 UTC,+1414334.36122,+1.41433e+06+498845j
2010-08-16 22:03:30 UTC,+1393877.555,+1.39388e+06+490797j
2010-08-16 22:04:00 UTC,+1340870.78749,+1.34087e+06+469937j
2010-08-16 22:04:30 UTC,+1268624.34003,+1.26862e+06+441491j
2010-08-16 22:05:00 UTC,+1192922.98615,+1.19292e+06+411361j
2010-08-16 22:05:30 UTC,+1132025.91175,+1.13203e+06+387421j
2010-08-16 22:06:00 UTC,+1048280.37772,+1.04828e+06+354335j
2010-08-16 22:06:30 UTC,+954058.9451,+954059+317410j
2010-08-16 22:07:00 UTC,+863229.805956,+863230+281744j
2010-08-16 22:07:30 UTC,+789415.75746,+789416+252940j
2010-08-16 22:08:00 UTC,+731829.910343,+731830+230398j
2010-08-16 22:08:30 UTC,+672503.719165,+672504+207294j
2010-08-16 22:09:00 UTC,+665792.275359,+665792+204760j
2010-08-16 22:09:30 UTC,+654182.949792,+654183+200327j
2010-08-16 22:10:00 UTC,+642407.979482,+642408+195852j
2010-08-16 22:10:30 UTC,+520815.444157,+520815+148318j
2010-08-16 22:11:00 UTC,+491445.147636,+491445+136876j
2010-08-16 22:11:30 UTC,+443815.532875,+443816+118325j
2010-08-16 22:12:00 UTC,+405588.536812,+405589+103485j
2010-08-16 22:12:30 UTC,+402220.90023,+402221+102248j
2010-08-16 22:13:00 UTC,+401485.011521,+401485+102060j
2010-08-16 22:13:30 UTC,+400968.345612,+400968+101926j
2010-08-16 22:14:00 UTC,+400433.151055,+400433+101786j
2010-08-16 22:14:30 UTC,+400117.973137,+400118+101703j
2010-08-16 22:15:00 UTC,+507228.303822,+507228+143699j
2010-08-16 22:15:30 UTC,+1294781.97287,+1.29478e+06+454738j
2010-08-16 22:16:00 UTC,+1377504.65637,+1.3775e+06+487933j
2010-08-16 22:16:30 UTC,+1435799.8722,+1.4358e+06+511360j
2010-08-16 22:17:00 UTC,+1475404.4177,+1.4754e+06+527335j
2010-08-16 22:17:30 UTC,+1474793.50055,+1.47479e+06+527232j
2010-08-16 22:18:00 UTC,+1431184.00256,+1.43118e+06+510085j
2010-08-16 22:18:30 UTC,+1397337.86383,+1.39734e+06+496666j
2010-08-16 22:19:00 UTC,+1356059.86438,+1.35606e+06+480412j
2010-08-16 22:19:30 UTC,+1206865.21379,+1.20687e+06+421149j
2010-08-16 22:20:00 UTC,+1036089.77675,+1.03609e+06+353354j
2010-08-16 22:20:30 UTC,+997401.021036,+997401+337789j
2010-08-16 22:21:00 UTC,+843022.028319,+843022+276867j
2010-08-16 22:21:30 UTC,+712742.396067,+712742+225649j
2010-08-16 22:22:00 UTC,+626175.676,+626176+191813j
2010-08-16 22:22:30 UTC,+574113.335318,+574113+171346j
2010-08-16 22:23:00 UTC,+542752.5077,+542753+159062j
2010-08-16 22:23:30 UTC,+548388.018321,+548388+161242j
2010-08-16 22:24:00 UTC,+545606.251967,+545606+160114j
2010-08-16 22:24:30 UTC,+540084.589332,+540085+157902j
2010-08-16 22:25:00 UTC,+519455.793295,+519456+149838j
2010-08-16 22:25:30 UTC,+504410.652512,+504411+144010j
2010-08-16 22:26:00 UTC,+523695.273323,+523695+151553j
2010-08-16 22:26:30 UTC,+581440.056083,+581440+174224j
2010-08-16 22:27:00 UTC,+612028.451786,+612028+186268j
2010-08-16 22:27:30 UTC,+707361.395428,+707361+223749j
2010-08-16 22:28:00 UTC,+787708.790931,+787709+255365j
2010-08-16 22:28:30 UTC,+885771.655883,+885772+293852j
2010-08-16 22:29:00 UTC,+978610.680171,+978611+330536j
2010-08-16 22:29:30 UTC,+1056967.71517,+1.05697e+06+361506j
2010-08-16 22:30:00 UTC,+1103805.84505,+1.10381e+06+380061j
2010-08-16 22:30:30 UTC,+1337988.78468,+1.33799e+06+473264j
2010-08-16 22:31:00 UTC,+1357429.29211,+1.35743e+06+481078j
2010-08-16 22:31:30 UTC,+1343546.85256,+1.34355e+06+475583j
2010-08-16 22:32:00 UTC,+1311189.10888,+1.31119e+06+462846j
2010-08-16 22:32:30 UTC,+1274533.5217,+1.27453e+06+448208j
2010-08-16 22:33:00 UTC,+1200506.2498,+1.20051e+06+418960j
2010-08-16 22:33:30 UTC,+1142814.05818,+1.14281e+06+396144j
2010-08-16 22:34:00 UTC,+1076676.41882,+1.07668e+06+369904j
2010-08-16 22:34:30 UTC,+1006080.42881,+1.00608e+06+341869j
2010-08-16 22:35:00 UTC,+908544.068822,+908544+303189j
2010-08-16 22:35:30 UTC,+677024.456808,+677024+211823j
2010-08-16 22:36:00 UTC,+597586.125203,+597586+180666j
2010-08-16 22:36:30 UTC,+524899.612621,+524900+152231j
2010-08-16 22:37:00 UTC,+514550.598348,+514551+148171j
2010-08-16 22:37:30 UTC,+478982.88706,+478983+134284j
2010-08-16 22:38:00 UTC,+478185.783051,+478186+133950j
2010-08-16 22:38:30 UTC,+487031.23196,+487031+137384j
2010-08-16 22:39:00 UTC,+494497.462777,+494497+140286j
2010-08-16 22:39:30 UTC,+510200.878992,+510201+146383j
2010-08-16 22:40:00 UTC,+573306.430487,+573306+171091j
2010-08-16 22:40:30 UTC,+675492.800937,+675493+211189j
2010-08-16 22:41:00 UTC,+717879.12315,+717879+227873j
2010-08-16 22:41:30 UTC,+782616.331363,+782616+253428j
2010-08-16 22:42:00 UTC,+833900.294669,+833900+273629j
2010-08-16 22:42:30 UTC,+889229.895404,+889230+295330j
2010-08-16 22:43:00 UTC,+947981.535105,+947982+318466j
2010-08-16 22:43:30 UTC,+1003486.14355,+1.00349e+06+340435j
2010-08-16 22:44:00 UTC,+1014916.05671,+1.01492e+06+345025j
2010-08-16 22:44:30 UTC,+1042287.59958,+1.04229e+06+355942j
2010-08-16 22:45:00 UTC,+1066904.96693,+1.0669e+06+365722j
2010-08-16 22:45:30 UTC,+1170558.91759,+1.17056e+06+406908j
2010-08-16 22:46:00 UTC,+1159993.09668,+1.15999e+06+402747j
2010-08-16 22:46:30 UTC,+1169768.35679,+1.16977e+06+406739j
2010-08-16 22:47:00 UTC,+1139998.97702,+1.14e+06+395019j
2010-08-16 22:47:30 UTC,+1108378.68011,+1.10838e+06+382570j
2010-08-16 22:48:00 UTC,+1067599.83355,+1.0676e+06+366396j
2010-08-16 22:48:30 UTC,+1022128.65565,+1.02213e+06+348383j
2010-08-16 22:49:00 UTC,+976981.379472,+976981+330619j
2010-08-16 22:49:30 UTC,+899404.662862,+899405+299806j
2010-08-16 22:50:00 UTC,+582270.402152,+582270+174690j
2010-08-16 22:50:30 UTC,+541706.917613,+541707+158800j
2010-08-16 22:51:00 UTC,+525751.448106,+525751+152587j
2010-08-16 22:51:30 UTC,+491140.665357,+491141+139015j
2010-08-16 22:52:00 UTC,+473958.466764,+473958+132342j
2010-08-16 22:52:30 UTC,+479505.011184,+479505+134517j
2010-08-16 22:53:00 UTC,+488740.564222,+488741+138129j
2010-08-16 22:53:30 UTC,+485890.063653,+485890+136987j
2010-08-16 22:54:00 UTC,+515850.660334,+515851+148718j
2010-08-16 22:54:30 UTC,+543835.735275,+543836+159676j
2010-08-16 22:55:00 UTC,+692254.584398,+692255+218117j
2010-08-16 22:55:30 UTC,+755537.566452,+755538+243047j
2010-08-16 22:56:00 UTC,+844018.850443,+844019+277899j
2010-08-16 22:56:30 UTC,+878165.994993,+878166+291389j
2010-08-16 22:57:00 UTC,+954345.839077,+954346+321479j
2010-08-16 22:57:30 UTC,+972934.337298,+972934+328828j
2010-08-16 22:58:00 UTC,+1039143.82888,+1.03914e+06+354993j
2010-08-16 22:58:30 UTC,+1054767.71061,+1.05477e+06+361022j
2010-08-16 22:59:00 UTC,+1044309.68241,+1.04431e+06+356932j
2010-08-16 22:59:30 UTC,+1019275.04131,+1.01928e+06+347118j
2010-08-16 23:00:00 UTC,+1012448.98014,+1.01245e+06+344422j
2010-08-16 23:00:30 UTC,+1109819.65023,+1.10982e+06+383288j
2010-08-16 23:01:00 UTC,+1085517.00324,+1.08552e+06+374078j
2010-08-16 23:01:30 UTC,+1044590.92684,+1.04459e+06+358149j
2010-08-16 23:02:00 UTC,+988375.964201,+988376+336052j
2010-08-16 23:02:30 UTC,+951889.395221,+951889+321712j
2010-08-16 23:03:00 UTC,+927018.220205,+927018+311906j
2010-08-16 23:03:30 UTC,+913268.673343,+913269+306728j
2010-08-16 23:04:00 UTC,+889716.380729,+889716+297694j
2010-08-16 23:04:30 UTC,+850086.040698,+850086+282551j
2010-08-16 23:05:00 UTC,+611143.776778,+611144+188763j
2010-08-16 23:05:30 UTC,+571160.346432,+571160+173271j
2010-08-16 23:06:00 UTC,+552359.256859,+552359+166159j
2010-08-16 23:06:30 UTC,+537489.329604,+537489+160716j
2010-08-16 23:07:00 UTC,+512717.367266,+512717+151366j
2010-08-16 23:07:30 UTC,+472417.689663,+472418+135975j
2010-08-16 23:08:00 UTC,+481247.343964,+481247+139793j
2010-08-16 23:08:30 UTC,+474868.018105,+474868+137674j
2010-08-16 23:09:00 UTC,+492768.386731,+492768+145001j
2010-08-16 23:09:30 UTC,+525661.633639,+525662+158162j
2010-08-16 23:10:00 UTC,+578106.415556,+578106+179137j
2010-08-16 23:10:30 UTC,+751595.097386,+751595+247797j
2010-08-16 23:11:00 UTC,+787321.107457,+787321+262011j
2010-08-16 23:11:30 UTC,+827984.907874,+827985+278161j
2010-08-16 23:12:00 UTC,+903260.792567,+903261+308111j
2010-08-16 23:12:30 UTC,+912041.556614,+912042+311820j
2010-08-16 23:13:00 UTC,+931969.420706,+931969+319855j
2010-08-16 23:13:30 UTC,+914823.26962,+914823+313284j
2010-08-16 23:14:00 UTC,+876843.654986,+876844+298571j
2010-08-16 23:14:30 UTC,+909483.250992,+909483+311855j
2010-08-16 23:15:00 UTC,+929332.331808,+929332+320186j
2010-08-16 23:15:30 UTC,+945994.124946,+945994+327261j
2010-08-16 23:16:00 UTC,+918376.06795,+918376+316688j
2010-08-16 23:16:30 UTC,+869564.18869,+869564+297769j
2010-08-16 23:17:00 UTC,+834253.884688,+834254+284191j
2010-08-16 23:17:30 UTC,+811799.887397,+811800+275626j
2010-08-16 23:18:00 UTC,+790973.956437,+790974+267913j
2010-08-16 23:18:30 UTC,+783373.012144,+783373+265095j
2010-08-16 23:19:00 UTC,+692186.993094,+692187+229421j
2010-08-16 23:19:30 UTC,+638255.611929,+638256+208199j
2010-08-16 23:20:00 UTC,+596059.154797,+596059+191719j
2010-08-16 23:20:30 UTC,+510077.351886,+510077+157866j
2010-08-16 23:21:00 UTC,+524273.695702,+524274+163484j
2010-08-16 23:21:30 UTC,+546156.222581,+546156+172122j
2010-08-16 23:22:00 UTC,+546482.704563,+546483+172257j
2010-08-16 23:22:30 UTC,+572887.246706,+572887+182644j
2010-08-16 23:23:00 UTC,+573340.242642,+573340+182785j
2010-08-16 23:23:30 UTC,+577946.620854,+577947+184598j
2010-08-16 23:24:00 UTC,+579861.125432,+579861+185363j
2010-08-16 23:24:30 UTC,+595340.497026,+595340+191453j
2010-08-16 23:25:00 UTC,+684969.656949,+684970+226791j
2010-08-16 23:25:30 UTC,+743747.997754,+743748+250020j
2010-08-16 23:26:00 UTC,+760133.087669,+760133+256481j
2010-08-16 23:26:30 UTC,+772126.507983,+772127+261221j
2010-08-16 23:27:00 UTC,+763962.666894,+763963+258027j
2010-08-16 23:27:30 UTC,+750268.695721,+750269+252593j
2010-08-16 23:28:00 UTC,+752481.761113,+752482+253506j
2010-08-16 23:28:30 UTC,+741564.492281,+741564+249241j
2010-08-16 23:29:00 UTC,+760102.535583,+760103+256610j
2010-08-16 23:29:30 UTC,+733931.390967,+733931+246325j
2010-08-16 23:30:00 UTC,+848342.122403,+848342+291727j
2010-08-16 23:30:30 UTC,+871711.464277,+871711+300914j
2010-08-16 23:31:00 UTC,+855155.703888,+855156+294402j
2010-08-16 23:31:30 UTC,+854562.154037,+854562+294235j
2010-08-16 23:32:00 UTC,+867709.357525,+867709+299432j
2010-08-16 23:32:30 UTC,+852064.160783,+852064+293213j
2010-08-16 23:33:00 UTC,+834376.258365,+834376+286247j
2010-08-16 23:33:30 UTC,+814107.212442,+814107+278061j
2010-08-16 23:34:00 UTC,+757844.900919,+757845+255796j
2010-08-16 23:34:30 UTC,+677432.518362,+677433+224013j
2010-08-16 23:35:00 UTC,+568691.456184,+568691+181028j
2010-08-16 23:35:30 UTC,+520080.813494,+520081+161893j
2010-08-16 23:36:00 UTC,+493687.942666,+493688+151531j
2010-08-16 23:36:30 UTC,+512620.331794,+512620+158975j
2010-08-16 23:37:00 UTC,+535368.46221,+535368+167912j
2010-08-16 23:37:30 UTC,+561699.865601,+561700+178300j
2010-08-16 23:38:00 UTC,+571603.413998,+571603+182168j
2010-08-16 23:38:30 UTC,+586656.230767,+586656+188129j
2010-08-16 23:39:00 UTC,+614219.748701,+614220+198981j
2010-08-16 23:39:30 UTC,+644376.363886,+644376+210925j
2010-08-16 23:40:00 UTC,+668921.688128,+668922+220634j
2010-08-16 23:40:30 UTC,+735365.009801,+735365+246938j
2010-08-16 23:41:00 UTC,+760821.421656,+760821+256968j
2010-08-16 23:41:30 UTC,+786156.89357,+786157+267037j
2010-08-16 23:42:00 UTC,+770936.399635,+770936+261032j
2010-08-16 23:42:30 UTC,+739149.625413,+739150+248545j
2010-08-16 23:43:00 UTC,+726179.233423,+726179+243419j
2010-08-16 23:43:30 UTC,+733387.935082,+733388+246303j
2010-08-16 23:44:00 UTC,+708632.881669,+708633+236542j
2010-08-16 23:44:30 UTC,+707016.059597,+707016+236024j
2010-08-16 23:45:00 UTC,+685341.842801,+685342+227377j
2010-08-16 23:45:30 UTC,+805299.277141,+805299+274978j
2010-08-16 23:46:00 UTC,+807612.610303,+807613+275851j
2010-08-16 23:46:30 UTC,+804116.916394,+804117+274417j
2010-08-16 23:47:00 UTC,+756578.092411,+756578+255470j
2010-08-16 23:47:30 UTC,+755564.304341,+755564+255156j
2010-08-16 23:48:00 UTC,+765891.962766,+765892+259271j
2010-08-16 23:48:30 UTC,+738569.02942,+738569+248410j
2010-08-16 23:49:00 UTC,+682779.681682,+682780+226325j
2010-08-16 23:49:30 UTC,+682740.835578,+682741+226253j
2010-08-16 23:50:00 UTC,+675957.21122,+675957+223531j
2010-08-16 23:50:30 UTC,+693782.011885,+693782+230546j
2010-08-16 23:51:00 UTC,+675952.545606,+675953+223518j
2010-08-16 23:51:30 UTC,+675235.476016,+675235+223262j
2010-08-16 23:52:00 UTC,+675955.887157,+675956+223553j
2010-08-16 23:52:30 UTC,+693630.557097,+693631+230542j
2010-08-16 23:53:00 UTC,+688887.608848,+688888+228687j
